cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
187,3703.9736,3717.6754,20,13.7018000000003,-6.29819999999972,20,0,PID,none yet,22,21.9969323151554,0.00306768484459852,0.3575,0,30,39
188,3720.1252,3733.2789,20,13.1537000000003,-6.8462999999997,20,0,PID,none yet,22,21.9966679182099,0.00333208179006306,0.3579,0,30,39
189,3746.9026,3764.1598,20,17.2572,-2.74279999999999,20,0,PID,none yet,22,21.9959435144553,0.00405648554469451,0.3291,0,30,39
190,3765.7406,3780.3138,20,14.5731999999998,-5.42680000000018,20,0,PID,none yet,22,21.9975540839119,0.00244591608806033,0.4749,0,30,39
191,3781.9781,3796.1026,20,14.1245000000004,-5.87549999999965,20,0,PID,none yet,22,21.9953694216602,0.00463057833979619,0.238,0,30,39
192,3809.8631,3827.6301,20,17.7669999999998,-2.23300000000017,20,0,PID,none yet,22,21.9981465133952,0.00185348660477658,0.5477,0,30,39
193,3829.3124,3843.0338,20,13.7213999999999,-6.2786000000001,20,0,PID,none yet,22,21.995972873855,0.00402712614496181,0.2388,0,30,39
194,3844.7435,3859.148,20,14.4044999999996,-5.59550000000036,20,0,PID,none yet,22,21.9975785552335,0.00242144476652584,0.4746,0,30,39
195,3860.8379,3875.2082,20,14.3703,-5.62969999999996,20,0,PID,none yet,22,21.9953842195678,0.00461578043222488,0.2374,0,30,39
196,3888.8857,3907.0953,20,18.2096000000001,-1.79039999999986,20,0,PID,none yet,22,21.9981548669091,0.00184513309092793,0.5473,0,30,39
197,3908.7286,3922.3003,20,13.5717,-6.42830000000004,20,0,PID,none yet,22,21.9959828023083,0.00401719769165609,0.2389,0,30,39
198,3924.1305,3938.3787,20,14.2482,-5.7518,20,0,PID,none yet,22,21.9975932539014,0.0024067460985826,0.4749,0,30,39
199,3940.1766,3953.7316,20,13.5549999999994,-6.44500000000062,20,0,PID,none yet,22,21.9954244741397,0.00457552586028598,0.239,0,30,39
200,3967.9988,3985.3342,20,17.3353999999999,-2.66460000000006,20,0,PID,none yet,22,21.9981998007173,0.00180019928270525,0.5476,0,30,39
201,3986.8818,4000.6171,20,13.7353000000003,-6.26469999999972,20,0,PID,none yet,22,21.9960308013151,0.00396919868485668,0.2391,0,30,39
202,4002.2571,4016.004,20,13.7469000000006,-6.25309999999945,20,0,PID,none yet,22,21.9977067089112,0.00229329108880094,0.479,0,30,39
203,4029.4725,4047.1153,20,17.6428000000001,-2.35719999999992,20,0,PID,none yet,22,21.9952207887845,0.00477921121553493,0.2192,0,30,39
204,4049.0282,4062.8579,20,13.8296999999998,-6.17030000000022,20,0,PID,none yet,22,21.9987503264181,0.00124967358188854,0.5947,0,30,39
205,4064.5311,4078.4835,20,13.9523999999997,-6.04760000000033,20,0,PID,none yet,22,21.9946628754389,0.00533712456114444,0.1193,0,30,39
206,4080.1386,4094.113,20,13.9744000000005,-6.02559999999949,20,0,PID,none yet,22,21.9982132868125,0.00178671318746026,0.5959,0,30,39
207,4107.4717,4125.2843,20,17.8125999999993,-2.18740000000071,20,0,PID,none yet,22,21.9957258469521,0.00427415304789847,0.2192,0,30,39
208,4126.8261,4140.918,20,14.0919000000004,-5.90809999999965,20,0,PID,none yet,22,21.9973738694112,0.00262613058875516,0.4772,0,30,39
209,4142.5961,4157.0493,20,14.4531999999999,-5.54680000000008,20,0,PID,none yet,22,21.997084147803,0.00291585219698831,0.3564,0,30,39
210,4160.1659,4172.1518,20,11.9858999999997,-8.01410000000033,20,0,PID,none yet,22,21.9968336953596,0.00316630464039847,0.3588,0,30,39
211,4186.3435,4203.4826,20,17.1390999999994,-2.86090000000058,20,0,PID,none yet,22,21.9961039942735,0.00389600572647808,0.3288,0,30,39
212,4205.1414,4218.7382,20,13.5968000000003,-6.40319999999974,20,0,PID,none yet,22,21.9977732822907,0.0022267177092985,0.4786,0,30,39
213,4220.3799,4234.8188,20,14.4389000000001,-5.5610999999999,20,0,PID,none yet,22,21.9955895624438,0.00441043755617088,0.2381,0,30,39
214,4248.628,4265.7153,20,17.0873000000001,-2.91269999999986,20,0,PID,none yet,22,21.9966171937565,0.00338280624350062,0.4384,0,30,39
215,4267.4544,4280.7127,20,13.2582999999995,-6.74170000000049,20,0,PID,none yet,22,21.9963809421752,0.00361905782477123,0.3596,0,30,39
216,4282.2289,4296.237,20,14.0081,-5.99189999999999,20,0,PID,none yet,22,21.9980301993487,0.00196980065129537,0.4774,0,30,39
217,4309.9271,4327.647,20,17.7198999999991,-2.28010000000086,20,0,PID,none yet,22,21.9955433087507,0.00445669124934156,0.2192,0,30,39
218,4329.4243,4342.611,20,13.1866999999993,-6.81330000000071,20,0,PID,none yet,22,21.9972270788244,0.00277292117559469,0.4794,0,30,39
219,4344.1187,4357.9075,20,13.7887999999994,-6.21120000000064,20,0,PID,none yet,22,21.9969873975879,0.00301260241206691,0.3595,0,30,39
220,4360.1053,4374.0814,20,13.9760999999999,-6.02390000000014,20,0,PID,none yet,22,21.9966988353952,0.00330116460483154,0.3564,0,30,39
221,4387.7133,4406.1817,20,18.4684000000007,-1.53159999999934,20,0,PID,none yet,22,21.995966338889,0.00403366111101633,0.3286,0,30,39
222,4409.2159,4420.6787,20,11.4627999999993,-8.53720000000067,20,0,PID,none yet,22,21.9976408398723,0.002359160127682,0.4789,0,30,39
223,4422.8843,4436.6323,20,13.7480000000005,-6.2519999999995,20,0,PID,none yet,22,21.9954431173527,0.00455688264730014,0.2372,0,30,39
224,4449.9594,4467.8279,20,17.8684999999996,-2.13150000000041,20,0,PID,none yet,22,21.9982263880006,0.00177361199935788,0.5481,0,30,39
225,4469.523,4482.8931,20,13.3701000000001,-6.62989999999991,20,0,PID,none yet,22,21.9960685088366,0.00393149116336033,0.2398,0,30,39
226,4484.5392,4497.5959,20,13.0567000000001,-6.94329999999991,20,0,PID,none yet,22,21.9977859033101,0.00221409668986894,0.4816,0,30,39
227,4500.1179,4512.8051,20,12.6871999999994,-7.31280000000061,20,0,PID,none yet,22,21.9956213456002,0.00437865439980101,0.2393,0,30,39
228,4526.5297,4543.5774,20,17.0477000000001,-2.95229999999992,20,0,PID,none yet,22,21.9966584815634,0.0033415184366028,0.439,0,30,39
229,4545.1091,4559.2259,20,14.1167999999998,-5.88320000000022,20,0,PID,none yet,22,21.9963917061187,0.00360829388129247,0.3577,0,30,39
230,4560.7874,4574.445,20,13.6575999999995,-6.34240000000045,20,0,PID,none yet,22,21.9980777310004,0.00192226899964965,0.4797,0,30,39
231,4587.0477,4604.1791,20,17.1313999999993,-2.8686000000007,20,0,PID,none yet,22,21.9956050978073,0.00439490219265082,0.2201,0,30,39
232,4605.9331,4619.8297,20,13.8966000000009,-6.10339999999906,20,0,PID,none yet,22,21.9972422825139,0.00275771748607312,0.4765,0,30,39
233,4621.5316,4635.4027,20,13.8711000000003,-6.1288999999997,20,0,PID,none yet,22,21.9969673556664,0.00303264433361505,0.3573,0,30,39
234,4649.4337,4666.6337,20,17.1999999999998,-2.80000000000018,20,0,PID,none yet,22,21.9962388535994,0.00376114640061331,0.3289,0,30,39
235,4668.1974,4682.6381,20,14.4407000000001,-5.55929999999989,20,0,PID,none yet,22,21.9978501370386,0.00214986296141007,0.475,0,30,39
236,4684.1836,4698.388,20,14.2043999999996,-5.79560000000038,20,0,PID,none yet,22,21.9956725866275,0.00432741337252551,0.2385,0,30,39
237,4700.1361,4714.4832,20,14.3471,-5.65290000000005,20,0,PID,none yet,22,21.9972679688676,0.00273203113240683,0.4739,0,30,39
238,4727.5768,4745.1756,20,17.5987999999998,-2.40120000000024,20,0,PID,none yet,22,21.996546564961,0.00345343503900963,0.3294,0,30,39
239,4746.827,4760.9611,20,14.1341000000011,-5.86589999999887,20,0,PID,none yet,22,21.9962737252661,0.00372627473389286,0.3573,0,30,39
240,4762.5329,4776.9054,20,14.3725000000004,-5.6274999999996,20,0,PID,none yet,22,21.9978753040903,0.00212469590969278,0.4744,0,30,39
241,4791.4625,4809.5979,20,18.1354000000001,-1.86459999999988,20,0,PID,none yet,22,21.995377678178,0.00462232182196232,0.2185,0,30,39
242,4811.2171,4824.7213,20,13.5041999999994,-6.4958000000006,20,0,PID,none yet,22,21.9989771451435,0.00102285485649745,0.5991,0,30,39
243,4826.2727,4840.0086,20,13.7359000000006,-6.26409999999942,20,0,PID,none yet,22,21.9948954137081,0.00510458629192811,0.1197,0,30,39
244,4841.9251,4855.5217,20,13.5965999999989,-6.40340000000106,20,0,PID,none yet,22,21.9984499274669,0.00155007253305328,0.5962,0,30,39
245,4869.888,4887.2273,20,17.3392999999996,-2.66070000000036,20,0,PID,none yet,22,21.9959569776845,0.00404302231545373,0.2189,0,30,39
246,4888.9395,4902.3649,20,13.4254000000001,-6.57459999999992,20,0,PID,none yet,22,21.9976315067515,0.00236849324850752,0.4789,0,30,39
247,4904.0458,4917.789,20,13.7431999999999,-6.25680000000011,20,0,PID,none yet,22,21.9954610122312,0.00453898776876116,0.2389,0,30,39
248,4920.1181,4933.1153,20,12.9971999999998,-7.00280000000021,20,0,PID,none yet,22,21.9990522291945,0.000947770805453274,0.5986,0,30,39
249,4946.583,4963.6526,20,17.0695999999989,-2.9304000000011,20,0,PID,none yet,22,21.994811872507,0.00518812749303521,0.1098,0,30,39
250,4965.2041,4979.5053,20,14.3011999999999,-5.69880000000012,20,0,PID,none yet,22,21.9983506368894,0.00164936311055541,0.5952,0,30,39
251,4981.2176,4994.296,20,13.0784000000003,-6.92159999999967,20,0,PID,none yet,22,21.9962067849788,0.0037932150212221,0.2407,0,30,39
252,5007.5186,5024.7184,20,17.1998000000003,-2.80019999999968,20,0,PID,none yet,22,21.9972485646238,0.00275143537615818,0.4394,0,30,39
253,5026.2433,5040.1875,20,13.9441999999999,-6.05580000000009,20,0,PID,none yet,22,21.99701521893,0.00298478107002964,0.3599,0,30,39
254,5042.1996,5055.1688,20,12.9691999999995,-7.03080000000045,20,0,PID,none yet,22,21.9967633732732,0.0032366267268209,0.3587,0,30,39
255,5068.5249,5086.6694,20,18.1444999999994,-1.85550000000057,20,0,PID,none yet,22,21.9960274831534,0.00397251684664113,0.3284,0,30,39
256,5088.3581,5101.6757,20,13.3176000000012,-6.68239999999878,20,0,PID,none yet,22,21.9977162007039,0.00228379929610156,0.4798,0,30,39
257,5103.3563,5117.6699,20,14.3136000000004,-5.68639999999959,20,0,PID,none yet,22,21.9955198521018,0.00448014789821372,0.2373,0,30,39
258,5120.1102,5133.3989,20,13.2887000000001,-6.71129999999994,20,0,PID,none yet,22,21.9971588925455,0.00284110745451827,0.4766,0,30,39
259,5147.2836,5164.7199,20,17.4363000000003,-2.5636999999997,20,0,PID,none yet,22,21.9964266158678,0.00357338413215302,0.3287,0,30,39
260,5166.291,5180.375,20,14.0839999999998,-5.91600000000017,20,0,PID,none yet,22,21.9980629360202,0.00193706397975646,0.4766,0,30,39
261,5181.9355,5195.9333,20,13.9978000000001,-6.0021999999999,20,0,PID,none yet,22,21.9958879472122,0.00411205278781779,0.2387,0,30,39
262,5210.1907,5228.1075,20,17.9168,-2.08320000000003,20,0,PID,none yet,22,21.9968970833705,0.00310291662945517,0.4373,0,30,39
263,5229.7812,5243.1232,20,13.3420000000006,-6.65799999999945,20,0,PID,none yet,22,21.9966631921204,0.00333680787956681,0.3598,0,30,39
264,5244.83,5258.9253,20,14.0953,-5.90470000000005,20,0,PID,none yet,22,21.9963900025441,0.00360999745592849,0.3573,0,30,39
265,5260.5332,5274.8087,20,14.2755000000006,-5.72449999999935,20,0,PID,none yet,22,21.9980088325364,0.00199116746356154,0.4755,0,30,39
266,5288.4129,5306.3651,20,17.9521999999997,-2.04780000000028,20,0,PID,none yet,22,21.9955188060388,0.00448119396116908,0.219,0,30,39
267,5308.5285,5322.3624,20,13.8338999999996,-6.16610000000037,20,0,PID,none yet,22,21.9971226496207,0.00287735037928627,0.4744,0,30,39
268,5324.4542,5338.2005,20,13.7462999999998,-6.25370000000021,20,0,PID,none yet,22,21.9968432816719,0.00315671832814957,0.357,0,30,39
269,5340.1444,5353.3983,20,13.2538999999997,-6.7461000000003,20,0,PID,none yet,22,21.9966031518268,0.0033968481731641,0.3594,0,30,39
270,5366.7791,5384.5249,20,17.7457999999997,-2.25420000000031,20,0,PID,none yet,22,21.9958757423714,0.00412425762864288,0.3289,0,30,39
271,5386.2463,5399.7764,20,13.5301000000009,-6.46989999999914,20,0,PID,none yet,22,21.9975345151442,0.00246548485575815,0.4779,0,30,39
272,5401.3263,5415.6617,20,14.3354000000008,-5.66459999999915,20,0,PID,none yet,22,21.9953467115988,0.00465328840119028,0.2378,0,30,39
273,5429.7427,5447.102,20,17.3592999999992,-2.64070000000083,20,0,PID,none yet,22,21.998123871464,0.00187612853598651,0.5477,0,30,39
274,5448.6705,5462.8061,20,14.1355999999996,-5.86440000000039,20,0,PID,none yet,22,21.9959438998496,0.00405610015037894,0.2384,0,30,39
275,5464.5072,5479.0478,20,14.5406000000003,-5.45939999999973,20,0,PID,none yet,22,21.9975704681501,0.002429531849927,0.4759,0,30,39
276,5480.8015,5494.3424,20,13.5408999999991,-6.45910000000094,20,0,PID,none yet,22,21.9953857567456,0.00461424325437676,0.238,0,30,39
277,5507.8488,5525.4183,20,17.5695000000005,-2.43049999999948,20,0,PID,none yet,22,21.9981739994754,0.00182600052461268,0.5484,0,30,39
278,5526.9802,5540.8211,20,13.8408999999992,-6.15910000000076,20,0,PID,none yet,22,21.996006677477,0.00399332252303708,0.2392,0,30,39
279,5542.5473,5556.5492,20,14.0019000000002,-5.99809999999979,20,0,PID,none yet,22,21.9976506574445,0.00234934255546904,0.477,0,30,39
280,5569.9566,5588.2926,20,18.3359999999993,-1.66400000000067,20,0,PID,none yet,22,21.9951585054722,0.00484149452780258,0.2188,0,30,39
281,5589.9985,5603.4468,20,13.4483000000009,-6.55169999999907,20,0,PID,none yet,22,21.9987602299558,0.0012397700442186,0.5992,0,30,39
282,5605.1496,5619.4599,20,14.3103000000001,-5.6896999999999,20,0,PID,none yet,22,21.9946631492659,0.00533685073408563,0.1187,0,30,39
283,5621.1426,5634.5344,20,13.3917999999994,-6.60820000000058,20,0,PID,none yet,22,21.9982727598181,0.00172724018188219,0.5996,0,30,39
284,5648.7227,5665.805,20,17.0822999999991,-2.91770000000088,20,0,PID,none yet,22,21.9957851415387,0.00421485846133507,0.2192,0,30,39
285,5667.4849,5681.6215,20,14.1366000000007,-5.86339999999927,20,0,PID,none yet,22,21.997412186114,0.00258781388595253,0.4759,0,30,39
286,5683.2836,5697.3275,20,14.0438999999997,-5.95610000000033,20,0,PID,none yet,22,21.9971319495557,0.00286805044429528,0.357,0,30,39
287,5711.0125,5728.5567,20,17.5442000000003,-2.45579999999973,20,0,PID,none yet,22,21.996402953707,0.00359704629296331,0.3289,0,30,39
288,5730.2321,5744.189,20,13.9569000000001,-6.04309999999987,20,0,PID,none yet,22,21.9980457448459,0.00195425515408587,0.477,0,30,39
289,5745.8578,5760.3096,20,14.4518000000007,-5.54819999999927,20,0,PID,none yet,22,21.9958452076114,0.00415479238862204,0.2371,0,30,39
290,5761.9536,5776.4546,20,14.5010000000002,-5.4989999999998,20,0,PID,none yet,22,21.9974464719885,0.00255352801145747,0.4743,0,30,39
291,5790.3243,5808.203,20,17.8786999999993,-2.1213000000007,20,0,PID,none yet,22,21.9967085325726,0.00329146742742381,0.3284,0,30,39
292,5809.8013,5824.1293,20,14.3280000000004,-5.67199999999957,20,0,PID,none yet,22,21.9964480069749,0.00355199302514109,0.3581,0,30,39
293,5825.7018,5839.6526,20,13.9508000000005,-6.04919999999947,20,0,PID,none yet,22,21.9980714629539,0.00192853704606577,0.4758,0,30,39
294,5842.0223,5854.7341,20,12.7118,-7.28819999999996,20,0,PID,none yet,22,21.9959092485651,0.00409075143492643,0.2395,0,30,39
295,5869.0324,5885.3615,20,16.3290999999999,-3.67090000000007,20,0,PID,none yet,22,21.9969455208194,0.00305447918062285,0.439,0,30,39
296,5886.9459,5901.203,20,14.2570999999998,-5.74290000000019,20,0,PID,none yet,22,21.9966682842569,0.00333171574308011,0.3571,0,30,39
297,5902.9096,5916.0442,20,13.1346000000003,-6.86539999999968,20,0,PID,none yet,22,21.9964510794041,0.00354892059585055,0.3608,0,30,39
298,5930.0024,5947.9802,20,17.9777999999997,-2.02220000000034,20,0,PID,none yet,22,21.9974633261659,0.00253667383406153,0.4376,0,30,39
299,5949.6281,5963.8814,20,14.2533000000003,-5.74669999999969,20,0,PID,none yet,22,21.9971717361874,0.00282826381256029,0.3563,0,30,39
300,5965.571,5979.6505,20,14.0794999999998,-5.92050000000017,20,0,PID,none yet,22,21.9968938209789,0.00310617902112398,0.3571,0,30,39
301,5981.3266,5995.3265,20,13.9998999999998,-6.0001000000002,20,0,PID,none yet,22,21.9966215395159,0.00337846048406121,0.3574,0,30,39
302,6009.1748,6026.8054,20,17.6305999999995,-2.3694000000005,20,0,PID,none yet,22,21.9958892748974,0.00411072510260979,0.3286,0,30,39
303,6028.4822,6043.1709,20,14.6886999999997,-5.3113000000003,20,0,PID,none yet,22,21.9974728070727,0.00252719292730319,0.4732,0,30,39
304,6044.8677,6058.9379,20,14.0702000000001,-5.92979999999989,20,0,PID,none yet,22,21.9971939886515,0.00280601134852176,0.3571,0,30,39
305,6060.6308,6074.5521,20,13.9213,-6.07870000000003,20,0,PID,none yet,22,21.9969432066855,0.0030567933144745,0.3588,0,30,39
306,6086.6851,6103.9325,20,17.2473999999993,-2.75260000000071,20,0,PID,none yet,22,21.9962371770655,0.00376282293452945,0.3303,0,30,39
307,6105.6268,6119.1832,20,13.5564000000004,-6.44359999999961,20,0,PID,none yet,22,21.9979060655343,0.00209393446572648,0.4786,0,30,39
308,6120.8807,6134.7324,20,13.8517000000002,-6.14829999999984,20,0,PID,none yet,22,21.9957283473377,0.00427165266232876,0.2385,0,30,39
309,6148.3939,6166.2332,20,17.8392999999996,-2.16070000000036,20,0,PID,none yet,22,21.9967491622957,0.00325083770434276,0.438,0,30,39
310,6167.7586,6182.3098,20,14.5511999999999,-5.44880000000012,20,0,PID,none yet,22,21.9964549148088,0.00354508519123087,0.356,0,30,39
311,6183.8617,6198.5189,20,14.6572000000006,-5.34279999999944,20,0,PID,none yet,22,21.9980575500643,0.00194244993565817,0.4745,0,30,39
312,6200.2266,6214,20,13.7734,-6.22659999999996,20,0,PID,none yet,22,21.9958841774141,0.00411582258585241,0.2388,0,30,39
313,6227.651,6245.2439,20,17.5929000000006,-2.40709999999945,20,0,PID,none yet,22,21.9969093248819,0.00309067511809502,0.4383,0,30,39
314,6246.9059,6261.325,20,14.4191000000001,-5.58089999999993,20,0,PID,none yet,22,21.9966161969073,0.003383803092742,0.3561,0,30,39
315,6262.8891,6276.4623,20,13.5732000000007,-6.42679999999928,20,0,PID,none yet,22,21.9963751483165,0.00362485168346538,0.3593,0,30,39
316,6290.6309,6308.0882,20,17.4573,-2.54269999999997,20,0,PID,none yet,22,21.9973940228716,0.00260597712841459,0.438,0,30,39
317,6309.7952,6323.5915,20,13.7963000000009,-6.20369999999912,20,0,PID,none yet,22,21.997137840803,0.00286215919702926,0.3585,0,30,39
318,6325.3761,6339.3536,20,13.9775000000009,-6.02249999999913,20,0,PID,none yet,22,21.9968552272806,0.00314477271943758,0.3568,0,30,39
319,6341.1594,6354.9477,20,13.7883000000011,-6.21169999999893,20,0,PID,none yet,22,21.9965974615987,0.00340253840127858,0.3583,0,30,39
320,6368.4445,6385.8365,20,17.3920000000007,-2.60799999999927,20,0,PID,none yet,22,21.9958700692139,0.00412993078607471,0.3289,0,30,39
321,6387.3595,6401.0186,20,13.6590999999999,-6.34090000000015,20,0,PID,none yet,22,21.9975512590063,0.00244874099371728,0.4793,0,30,39
322,6402.6701,6415.8472,20,13.1770999999999,-6.82290000000012,20,0,PID,none yet,22,21.9954002052293,0.00459979477073702,0.2401,0,30,39
323,6429.3769,6447.39,20,18.0131000000001,-1.98689999999988,20,0,PID,none yet,22,21.9981772046136,0.00182279538642405,0.5477,0,30,39
324,6449.0677,6462.0214,20,12.9537000000009,-7.04629999999906,20,0,PID,none yet,22,21.9960370729997,0.00396292700026635,0.2409,0,30,39
325,6463.7032,6477.2656,20,13.5623999999998,-6.4376000000002,20,0,PID,none yet,22,21.9977145617807,0.00228543821926408,0.4791,0,30,39
326,6490.5296,6508.217,20,17.6873999999998,-2.3126000000002,20,0,PID,none yet,22,21.9952318180954,0.00476818190460548,0.2194,0,30,39
327,6509.7626,6523.5472,20,13.7846,-6.21540000000005,20,0,PID,none yet,22,21.9988189226411,0.00118107735889339,0.5983,0,30,39
328,6525.2984,6539.0302,20,13.7318000000005,-6.26819999999952,20,0,PID,none yet,22,21.9947296658732,0.00527033412681632,0.1192,0,30,39
329,6540.9303,6554.8675,20,13.9372000000003,-6.0627999999997,20,0,PID,none yet,22,21.9982638768756,0.00173612312443439,0.5949,0,30,39
330,6568.8681,6585.8319,20,16.9637999999986,-3.03620000000137,20,0,PID,none yet,22,21.9957794852449,0.0042205147550618,0.2194,0,30,39
331,6587.4848,6601.4616,20,13.9768000000004,-6.02319999999963,20,0,PID,none yet,22,21.9974209467892,0.00257905321079832,0.4768,0,30,39
332,6603.205,6617.1065,20,13.9014999999999,-6.09850000000006,20,0,PID,none yet,22,21.9971470839488,0.00285291605116456,0.3574,0,30,39
333,6630.7076,6648.3135,20,17.6059000000005,-2.39409999999953,20,0,PID,none yet,22,21.996416442697,0.00358355730300985,0.3288,0,30,39
334,6649.868,6665.4906,20,15.6226000000006,-4.3773999999994,20,0,PID,none yet,22,21.9980287933689,0.00197120663110084,0.4751,0,30,39
335,6667.1553,6680.1502,20,12.9948999999997,-7.00510000000031,20,0,PID,none yet,22,21.9958555069888,0.00414449301120712,0.2388,0,30,39
336,6682.3752,6695.6668,20,13.2915999999996,-6.70840000000044,20,0,PID,none yet,22,21.9974999404678,0.00250005953217425,0.477,0,30,39
337,6708.4865,6726.6504,20,18.1638999999996,-1.83610000000044,20,0,PID,none yet,22,21.9967682406464,0.00323175935357867,0.3288,0,30,39
338,6728.3579,6741.7629,20,13.4050000000007,-6.59499999999935,20,0,PID,none yet,22,21.9965331359245,0.00346686407551644,0.3597,0,30,39
339,6743.3121,6757.6276,20,14.3154999999997,-5.6845000000003,20,0,PID,none yet,22,21.9962539365167,0.0037460634832911,0.3569,0,30,39
340,6760.1249,6773.9346,20,13.8096999999998,-6.19030000000021,20,0,PID,none yet,22,21.9978491747072,0.00215082529284061,0.474,0,30,39
341,6787.1422,6804.2566,20,17.1144000000004,-2.88559999999961,20,0,PID,none yet,22,21.995370827183,0.00462917281696207,0.2197,0,30,39
342,6805.9313,6820.1144,20,14.1830999999993,-5.81690000000071,20,0,PID,none yet,22,21.9988983147015,0.00110168529851151,0.5946,0,30,39
343,6821.8739,6836.0855,20,14.2116000000005,-5.78839999999946,20,0,PID,none yet,22,21.9948024197574,0.00519758024261563,0.1188,0,30,39
344,6849.7645,6867.1832,20,17.4187000000002,-2.58129999999983,20,0,PID,none yet,22,21.9975892124981,0.00241078750188706,0.5482,0,30,39
345,6868.8453,6883.1842,20,14.3388999999997,-5.66110000000026,20,0,PID,none yet,22,21.9954076448606,0.00459235513937983,0.2382,0,30,39
346,6884.7121,6898.7305,20,14.0183999999999,-5.98160000000007,20,0,PID,none yet,22,21.999018221926,0.000981778073960271,0.5998,0,30,39
347,6900.2994,6912.9263,20,12.6269000000002,-7.37309999999979,20,0,PID,none yet,22,21.9949395672603,0.00506043273973944,0.1199,0,30,39
348,6926.7331,6944.6266,20,17.893500000001,-2.10649999999896,20,0,PID,none yet,22,21.9977147485585,0.00228525144152059,0.5475,0,30,39
349,6946.3071,6959.997,20,13.6899000000003,-6.31009999999969,20,0,PID,none yet,22,21.9955424043128,0.00445759568719595,0.2388,0,30,39
350,6961.6762,6975.6213,20,13.9451000000008,-6.05489999999918,20,0,PID,none yet,22,21.9971877770999,0.00281222290013261,0.477,0,30,39
351,6989.9705,7007.8016,20,17.8310999999994,-2.16890000000058,20,0,PID,none yet,22,21.9964474137686,0.00355258623143229,0.3282,0,30,39
352,7009.6353,7023.1541,20,13.5187999999998,-6.48120000000017,20,0,PID,none yet,22,21.9980980715273,0.00190192847273707,0.4775,0,30,39
