cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1146,22886.238,22902.2668,20,16.0288000000037,-3.97119999999632,20,0,PID,none yet,22,21.998632519667,0.00136748033301259,0.5941,0,32,41
1147,22903.9537,22914.0402,20,10.0865000000013,-9.91349999999875,20,0,PID,none yet,22,21.994551822108,0.00544817789201346,0.1197,0,32,41
1148,22927.4563,22948.3327,20,20.8764000000047,0.876400000004651,20,1,PID,none yet,22,21.9973281666417,0.0026718333583382,0.5475,0,32,41
1149,22950.0203,22966.8981,20,16.877800000002,-3.12219999999797,20,0,PID,none yet,22,21.9970593821417,0.00294061785826472,0.3577,0,32,41
1150,22969.2991,22979.5991,20,10.3000000000029,-9.69999999999709,20,0,PID,none yet,22,21.9968106039953,0.00318939600468937,0.3589,0,32,41
1151,22981.331,22997.6499,20,16.3188999999984,-3.68110000000161,20,0,PID,none yet,22,21.9965305721833,0.00346942781667536,0.3569,0,32,41
1152,23000.1328,23011.7066,20,11.5738000000019,-8.42619999999806,20,0,PID,none yet,22,21.9963057804668,0.00369421953322657,0.3603,0,32,41
1153,23020.7812,23039.9383,20,19.1571000000004,-0.842899999999645,20,0,PID,none yet,22,21.9973200631254,0.0026799368746282,0.4377,0,32,41
1154,23042.2982,23059.037,20,16.7387999999992,-3.26120000000083,20,0,PID,none yet,22,21.997020902936,0.0029790970640029,0.3558,0,32,41
1155,23060.7599,23073.6077,20,12.8477999999996,-7.15220000000045,20,0,PID,none yet,22,21.9967850402272,0.00321495977281216,0.3597,0,32,41
1156,23083.1419,23104.2767,20,21.1347999999962,1.13479999999618,20,1,PID,none yet,22,21.9960586851065,0.00394131489349547,0.329,0,32,41
1157,23105.8311,23116.4538,20,10.6226999999999,-9.3773000000001,20,0,PID,none yet,22,21.9978129090512,0.00218709094881575,0.4839,0,32,41
1158,23128.2628,23150.8094,20,22.5465999999979,2.54659999999785,20,1,PID,none yet,22,21.995325070324,0.00467492967596783,0.2191,0,32,41
1159,23157.0014,23162.6536,20,5.65220000000045,-14.3477999999996,20,0,PID,none yet,22,21.9989534951131,0.00104650488693991,0.6009,0,32,41
1160,23165.9722,23177.5271,20,11.5548999999992,-8.44510000000082,20,0,PID,none yet,22,21.9948750346277,0.00512496537227847,0.1199,0,32,41
1161,23180.3152,23195.7592,20,15.4440000000031,-4.55599999999686,20,0,PID,none yet,22,21.9983928095238,0.00160719047616098,0.5939,0,32,41
1162,23205.9396,23227.5372,20,21.5975999999973,1.59759999999733,20,1,PID,none yet,22,21.9959096310953,0.00409036890473402,0.2195,0,32,41
1163,23230.4974,23241.4491,20,10.9517000000014,-9.04829999999856,20,0,PID,none yet,22,21.997603502202,0.00239649779802065,0.4801,0,32,41
1164,23243.401,23256.0914,20,12.6903999999995,-7.3096000000005,20,0,PID,none yet,22,21.9954282916954,0.00457170830462772,0.2386,0,32,41
1165,23266.5391,23289.6043,20,23.0652000000009,3.06520000000091,20,1,PID,none yet,22,21.9982228068203,0.00177719317971281,0.5488,0,32,41
1166,23291.1199,23304.6879,20,13.5679999999993,-6.4320000000007,20,0,PID,none yet,22,21.9960665383998,0.00393346160017316,0.2399,0,32,41
1167,23306.3523,23316.1835,20,9.83120000000417,-10.1687999999958,20,0,PID,none yet,22,21.9977103387846,0.00228966121537155,0.477,0,32,41
1168,23328.8527,23349.7288,20,20.8761000000013,0.876100000001315,20,1,PID,none yet,22,21.9952276077683,0.00477239223172532,0.2194,0,32,41
1169,23352.5104,23365.1739,20,12.6634999999987,-7.33650000000125,20,0,PID,none yet,22,21.998821124945,0.00117887505502878,0.5987,0,32,41
1170,23367.157,23383.0236,20,15.8666000000012,-4.1333999999988,20,0,PID,none yet,22,21.9947270615701,0.00527293842986509,0.1189,0,32,41
1171,23384.6516,23396.1059,20,11.4542999999976,-8.5457000000024,20,0,PID,none yet,22,21.9983396803854,0.00166031961457591,0.5998,0,32,41
1172,23405.8738,23423.2877,20,17.4139000000032,-2.5860999999968,20,0,PID,none yet,22,21.9958550613443,0.00414493865573107,0.2194,0,32,41
1173,23424.8377,23440.7246,20,15.8868999999977,-4.11310000000231,20,0,PID,none yet,22,21.9975522961602,0.00244770383976345,0.4803,0,32,41
1174,23442.9298,23457.8853,20,14.9555,-5.04449999999997,20,0,PID,none yet,22,21.9953644392718,0.00463556072824289,0.2378,0,32,41
1175,23460.1218,23473.683,20,13.5612000000001,-6.4387999999999,20,0,PID,none yet,22,21.9990055459539,0.000994454046058024,0.6017,0,32,41
1176,23482.0073,23500.8636,20,18.8562999999995,-1.14370000000054,20,0,PID,none yet,22,21.9947653293161,0.00523467068391881,0.1098,0,32,41
1177,23503.6579,23518.5143,20,14.8563999999969,-5.14360000000306,20,0,PID,none yet,22,21.9983842333281,0.00161576667186836,0.6002,0,32,41
1178,23520.369,23535.597,20,15.2279999999992,-4.77200000000084,20,0,PID,none yet,22,21.9962418806281,0.00375811937185233,0.2408,0,32,41
1179,23543.1402,23566.4972,20,23.357,3.35699999999997,20,1,PID,none yet,22,21.9972563549863,0.00274364501373725,0.4377,0,32,41
1180,23568.5168,23582.2964,20,13.779599999998,-6.22040000000197,20,0,PID,none yet,22,21.9969861859213,0.00301381407869528,0.3576,0,32,41
1181,23583.8517,23595.3736,20,11.5218999999997,-8.47810000000027,20,0,PID,none yet,22,21.9967728273635,0.00322717263646055,0.3611,0,32,41
1182,23604.1578,23622.0299,20,17.8721000000005,-2.1278999999995,20,0,PID,none yet,22,21.9960593088814,0.00394069111855089,0.3298,0,32,41
1183,23623.4838,23640.3074,20,16.8236000000034,-3.17639999999665,20,0,PID,none yet,22,21.9976823309548,0.00231766904519404,0.4757,0,32,41
1184,23641.9335,23658.7379,20,16.8044000000009,-3.1955999999991,20,0,PID,none yet,22,21.9955164839619,0.00448351603805719,0.2392,0,32,41
1185,23660.3611,23671.2852,20,10.9241000000002,-9.07589999999982,20,0,PID,none yet,22,21.9971987345101,0.00280126548994275,0.4793,0,32,41
1186,23681.6152,23703.6901,20,22.0748999999996,2.07489999999962,20,1,PID,none yet,22,21.9964599383065,0.00354006169347443,0.3283,0,32,41
1187,23705.4178,23718.3911,20,12.9733000000015,-7.02669999999853,20,0,PID,none yet,22,21.9981729584916,0.00182704150839541,0.4814,0,32,41
1188,23720.1235,23734.8287,20,14.7052000000003,-5.29479999999967,20,0,PID,none yet,22,21.9960168396161,0.00398316038387136,0.2399,0,32,41
1189,23742.4008,23764.9303,20,22.5295000000006,2.52950000000055,20,1,PID,none yet,22,21.9970639890973,0.00293601090271878,0.4397,0,32,41
1190,23766.4313,23776.3813,20,9.95000000000073,-10.0499999999993,20,0,PID,none yet,22,21.99679119713,0.00320880287000946,0.3574,0,32,41
1191,23788.278,23810.0221,20,21.7441000000035,1.74410000000353,20,1,PID,none yet,22,21.9960728235386,0.00392717646139928,0.3295,0,32,41
1192,23812.0454,23822.7553,20,10.7099000000017,-9.29009999999835,20,0,PID,none yet,22,21.997735805068,0.00226419493201391,0.4782,0,32,41
1193,23824.2599,23841.6083,20,17.3483999999989,-2.65160000000105,20,0,PID,none yet,22,21.9955473976528,0.004452602347218,0.2378,0,32,41
1194,23843.0404,23856.9432,20,13.9028000000035,-6.09719999999652,20,0,PID,none yet,22,21.9972855554598,0.00271444454017811,0.4828,0,32,41
1195,23864.9873,23883.9282,20,18.9408999999978,-1.05910000000222,20,0,PID,none yet,22,21.9965624987934,0.00343750120655884,0.3293,0,32,41
1196,23886.3229,23900.7746,20,14.4516999999978,-5.5483000000022,20,0,PID,none yet,22,21.9962928112971,0.00370718870293985,0.3575,0,32,41
1197,23902.5832,23916.7167,20,14.1334999999999,-5.86650000000009,20,0,PID,none yet,22,21.9979007328632,0.00209926713683117,0.4748,0,32,41
1198,23927.3979,23949.5958,20,22.1978999999992,2.19789999999921,20,1,PID,none yet,22,21.9954206306646,0.00457936933542058,0.2196,0,32,41
1199,23951.1826,23961.2694,20,10.0867999999973,-9.91320000000269,20,0,PID,none yet,22,21.9989959687726,0.00100403122741355,0.5976,0,32,41
1200,23962.7677,23977.16,20,14.3922999999995,-5.60770000000048,20,0,PID,none yet,22,21.9949077808663,0.00509221913373281,0.1193,0,32,41
1201,23988.8422,24009.3291,20,20.4868999999999,0.486899999999878,20,1,PID,none yet,22,21.9976942575237,0.00230574247633086,0.5482,0,32,41
1202,24010.836,24026.8313,20,15.9952999999987,-4.00470000000132,20,0,PID,none yet,22,21.9955363747511,0.00446362524890276,0.2397,0,32,41
1203,24028.4091,24040.4852,20,12.0760999999984,-7.92390000000159,20,0,PID,none yet,22,21.9972057656268,0.00279423437315529,0.4785,0,32,41
1204,24041.9558,24055.6665,20,13.7106999999996,-6.28930000000037,20,0,PID,none yet,22,21.99701094833,0.00298905167003483,0.3623,0,32,41
1205,24064.6645,24087.8913,20,23.2268000000004,3.22680000000037,20,1,PID,none yet,22,21.996295115485,0.00370488451502382,0.3297,0,32,41
1206,24089.5702,24102.1653,20,12.5950999999986,-7.40490000000136,20,0,PID,none yet,22,21.9979158301385,0.00208416986147952,0.4756,0,32,41
1207,24103.7867,24117.5688,20,13.7821000000004,-6.21789999999964,20,0,PID,none yet,22,21.9957300826481,0.00426991735189475,0.238,0,32,41
1208,24120.1285,24134.3018,20,14.1733000000022,-5.8266999999978,20,0,PID,none yet,22,21.9973940924002,0.0026059075998397,0.4782,0,32,41
1209,24142.5049,24164.6853,20,22.1803999999975,2.18039999999746,20,1,PID,none yet,22,21.996657910123,0.00334208987704088,0.3285,0,32,41
1210,24167.1307,24181.3698,20,14.2390999999989,-5.76090000000113,20,0,PID,none yet,22,21.9963767363926,0.00362326360740894,0.3568,0,32,41
1211,24182.9607,24195.7143,20,12.7536,-7.24639999999999,20,0,PID,none yet,22,21.9980260061834,0.00197399381658769,0.4774,0,32,41
1212,24204.9246,24224.2413,20,19.3166999999994,-0.6833000000006,20,0,PID,none yet,22,21.9955391281649,0.0044608718351391,0.2192,0,32,41
1213,24226.6416,24240.7173,20,14.0757000000012,-5.92429999999877,20,0,PID,none yet,22,21.9972005107804,0.00279948921963324,0.478,0,32,41
1214,24242.3095,24254.2433,20,11.9337999999989,-8.06620000000112,20,0,PID,none yet,22,21.996964109248,0.00303589075197408,0.3597,0,32,41
1215,24267.234,24290.7047,20,23.4707000000017,3.47070000000167,20,1,PID,none yet,22,21.9962228169203,0.00377718307971975,0.3281,0,32,41
1216,24292.2971,24305.4387,20,13.141599999999,-6.85840000000098,20,0,PID,none yet,22,21.9978725484695,0.00212745153048033,0.4774,0,32,41
1217,24307.0274,24317.7661,20,10.7387000000017,-9.2612999999983,20,0,PID,none yet,22,21.9956901308241,0.00430986917588783,0.2382,0,32,41
1218,24320.1335,24333.2733,20,13.1397999999972,-6.86020000000281,20,0,PID,none yet,22,21.9973398604316,0.0026601395683592,0.4773,0,32,41
1219,24345.2807,24366.0418,20,20.7611000000034,0.761100000003353,20,1,PID,none yet,22,21.9966118408503,0.00338815914965451,0.329,0,32,41
1220,24367.7032,24382.3299,20,14.6266999999971,-5.37330000000293,20,0,PID,none yet,22,21.9963548053278,0.00364519467220603,0.3583,0,32,41
1221,24383.9029,24395.5135,20,11.6106000000036,-8.38939999999639,20,0,PID,none yet,22,21.9979657409118,0.00203425908819099,0.475,0,32,41
1222,24408.282,24428.13,20,19.8480000000018,-0.151999999998225,20,0,PID,none yet,22,21.9954790436891,0.00452095631092675,0.2192,0,32,41
1223,24430.0453,24442.6573,20,12.612000000001,-7.38799999999901,20,0,PID,none yet,22,21.999115006558,0.000884993441992776,0.6014,0,32,41
1224,24444.3905,24457.6894,20,13.298899999998,-6.70110000000204,20,0,PID,none yet,22,21.9950216615383,0.00497833846166529,0.119,0,32,41
1225,24460.1149,24476.9548,20,16.8399000000027,-3.16009999999733,20,0,PID,none yet,22,21.9986189965537,0.00138100344628,0.5989,0,32,41
1226,24485.2731,24507.8405,20,22.5673999999999,2.56739999999991,20,1,PID,none yet,22,21.9943767395641,0.00562326043593941,0.1096,0,32,41
1227,24510.0635,24523.9751,20,13.9115999999995,-6.08840000000055,20,0,PID,none yet,22,21.9998528093454,0.000147190654629981,0.7162,0,32,41
1228,24525.5272,24539.4429,20,13.9157000000014,-6.08429999999862,20,0,PID,none yet,22,21.9938532509173,0.00614674908266721,0,0,32,41
1229,24541.6749,24550.6946,20,9.0196999999971,-10.9803000000029,20,0,PID,none yet,22,21.9992620911646,0.000737908835418466,0.7119,0,32,41
1230,24564.2806,24586.6441,20,22.3635000000031,2.36350000000311,20,1,PID,none yet,22,21.9950179048911,0.00498209510891101,0.1096,0,32,41
1231,24588.1767,24602.9757,20,14.7989999999991,-5.20100000000093,20,0,PID,none yet,22,21.9985704511764,0.00142954882358381,0.5961,0,32,41
1232,24604.59,24615.6942,20,11.1042000000016,-8.89579999999842,20,0,PID,none yet,22,21.9944883398229,0.00551166017711324,0.1196,0,32,41
1233,24626.0981,24648.8412,20,22.7430999999997,2.74309999999969,20,1,PID,none yet,22,21.9990344748034,0.00096552519658033,0.6581,0,32,41
1234,24651.7669,24659.4052,20,7.63829999999871,-12.3617000000013,20,0,PID,none yet,22,21.994963771379,0.00503622862099107,0.1204,0,32,41
1235,24661.6701,24679.4538,20,17.7837,-2.21630000000005,20,0,PID,none yet,22,21.9985356800649,0.00146431993512763,0.5973,0,32,41
1236,24681.1758,24693.2254,20,12.0496000000021,-7.9503999999979,20,0,PID,none yet,22,21.9944456730247,0.00555432697532154,0.1191,0,32,41
1237,24703.5746,24721.5856,20,18.0110000000022,-1.98899999999776,20,0,PID,none yet,22,21.9990223360056,0.000977663994394362,0.66,0,32,41
1238,24723.675,24740.3983,20,16.7233000000015,-3.27669999999853,20,0,PID,none yet,22,21.9949308689976,0.00506913100241135,0.1191,0,32,41
1239,24742.089,24753.1274,20,11.0384000000013,-8.96159999999873,20,0,PID,none yet,22,21.9984388763906,0.00156112360940242,0.5933,0,32,41
1240,24764.9283,24785.8776,20,20.9493000000002,0.949300000000221,20,1,PID,none yet,22,21.9959507597614,0.00404924023857589,0.2192,0,32,41
1241,24787.5079,24798.1221,20,10.6142,-9.38580000000002,20,0,PID,none yet,22,21.9975901074821,0.00240989251786061,0.4767,0,32,41
1242,24800.1204,24817.9369,20,17.8165000000008,-2.18349999999919,20,0,PID,none yet,22,21.9954245371597,0.00457546284030741,0.2392,0,32,41
1243,24820.1108,24833.44,20,13.3292000000001,-6.67079999999987,20,0,PID,none yet,22,21.9990270635482,0.000972936451788087,0.5993,0,32,41
1244,24841.6558,24859.9715,20,18.3156999999992,-1.6843000000008,20,0,PID,none yet,22,21.9947899823576,0.00521001764243323,0.11,0,32,41
1245,24861.4913,24876.069,20,14.577699999998,-5.422300000002,20,0,PID,none yet,22,21.9984184124105,0.00158158758950577,0.6008,0,32,41
1246,24886.4982,24905.0809,20,18.5827000000027,-1.41729999999734,20,0,PID,none yet,22,21.9959415571733,0.00405844282673584,0.2199,0,32,41
1247,24906.612,24919.6484,20,13.0364000000009,-6.96359999999913,20,0,PID,none yet,22,21.9976561325017,0.00234386749825433,0.4814,0,32,41
1248,24921.1326,24938.6363,20,17.5036999999975,-2.49630000000252,20,0,PID,none yet,22,21.9954855641042,0.00451443589576073,0.2389,0,32,41
1249,24940.3855,24953.3579,20,12.9723999999987,-7.02760000000126,20,0,PID,none yet,22,21.9989983074119,0.0010016925880727,0.5937,0,32,41
1250,24962.924,24983.3813,20,20.4572999999982,0.457299999998213,20,1,PID,none yet,22,21.9947549124897,0.00524508751030694,0.1096,0,32,41
1251,24985.3498,24997.1078,20,11.757999999998,-8.24200000000201,20,0,PID,none yet,22,21.9983738477522,0.00162615224777696,0.6002,0,32,41
1252,25009.497,25030.5404,20,21.0433999999987,1.04339999999866,20,1,PID,none yet,22,21.995892326209,0.00410767379103305,0.2196,0,32,41
1253,25032.1409,25048.0924,20,15.9514999999992,-4.04850000000079,20,0,PID,none yet,22,21.9975414492303,0.00245855076965995,0.4773,0,32,41
1254,25049.6824,25061.6758,20,11.993400000003,-8.00659999999698,20,0,PID,none yet,22,21.9953680248826,0.00463197511735203,0.2387,0,32,41
1255,25063.2692,25078.0871,20,14.8179000000018,-5.18209999999817,20,0,PID,none yet,22,21.998924320808,0.0010756791919988,0.5964,0,32,41
1256,25080.1188,25091.1719,20,11.0530999999974,-8.94690000000264,20,0,PID,none yet,22,21.9948347478456,0.00516525215442343,0.1192,0,32,41
1257,25102.1642,25120.9003,20,18.7360999999983,-1.26390000000174,20,0,PID,none yet,22,21.997642243602,0.00235775639795932,0.5495,0,32,41
1258,25122.4446,25137.5143,20,15.0696999999964,-4.93030000000363,20,0,PID,none yet,22,21.9954541168712,0.0045458831287668,0.2378,0,32,41
1259,25148.7078,25171.3298,20,22.6219999999994,2.62199999999939,20,1,PID,none yet,22,21.9982405545206,0.00175944547937945,0.5483,0,32,41
1260,25173.2271,25186.7342,20,13.5070999999989,-6.4929000000011,20,0,PID,none yet,22,21.9960922328571,0.00390776714294105,0.2404,0,32,41
1261,25188.2485,25197.3794,20,9.13089999999647,-10.8691000000035,20,0,PID,none yet,22,21.9977551561585,0.00224484384151324,0.4782,0,32,41
1262,25209.8482,25232.1715,20,22.3233,2.32330000000002,20,1,PID,none yet,22,21.99527069069,0.00472930930999027,0.2193,0,32,41
1263,25235.1329,25244.9203,20,9.78740000000107,-10.2125999999989,20,0,PID,none yet,22,21.9988416786179,0.00115832138206073,0.5973,0,32,41
1264,25247.5089,25260.9515,20,13.4425999999985,-6.55740000000151,20,0,PID,none yet,22,21.9947475535821,0.00525244641791289,0.1189,0,32,41
1265,25263.5187,25278.3955,20,14.8767999999982,-5.12320000000182,20,0,PID,none yet,22,21.9982785109213,0.00172148907865832,0.5947,0,32,41
1266,25280.9281,25295.0109,20,14.0828000000001,-5.91719999999987,20,0,PID,none yet,22,21.9960980753886,0.00390192461142291,0.2384,0,32,41
1267,25303.6791,25325.2984,20,21.6192999999985,1.61929999999847,20,1,PID,none yet,22,21.9971161811624,0.00288381883758859,0.4379,0,32,41
1268,25327.9588,25340.9852,20,13.0263999999988,-6.97360000000117,20,0,PID,none yet,22,21.9968256326189,0.00317436738107446,0.3563,0,32,41
1269,25343.2697,25353.6706,20,10.4009000000005,-9.59909999999945,20,0,PID,none yet,22,21.9966127557211,0.00338724427892956,0.3611,0,32,41
1270,25366.2317,25387.9415,20,21.7098000000005,1.70980000000054,20,1,PID,none yet,22,21.9958757174539,0.00412428254609409,0.3283,0,32,41
1271,25389.4598,25401.669,20,12.2091999999975,-7.79080000000249,20,0,PID,none yet,22,21.9975072903015,0.00249270969845483,0.4762,0,32,41
1272,25403.1582,25419.7998,20,16.641599999999,-3.35840000000098,20,0,PID,none yet,22,21.9953627684306,0.00463723156935814,0.2405,0,32,41
1273,25421.2847,25433.816,20,12.5312999999987,-7.46870000000126,20,0,PID,none yet,22,21.9989654801253,0.00103451987465064,0.5993,0,32,41
1274,25443.7786,25465.002,20,21.2233999999953,1.22339999999531,20,1,PID,none yet,22,21.994723783685,0.00527621631502839,0.1097,0,32,41
1275,25467.3843,25480.2945,20,12.9102000000021,-7.08979999999792,20,0,PID,none yet,22,21.9982916123339,0.00170838766608483,0.597,0,32,41
1276,25481.8694,25496.2134,20,14.3439999999973,-5.65600000000268,20,0,PID,none yet,22,21.9961127374969,0.00388726250308835,0.2385,0,32,41
1277,25505.5671,25525.1301,20,19.5629999999983,-0.437000000001717,20,0,PID,none yet,22,21.9971387992844,0.0028612007155786,0.4384,0,32,41
1278,25526.7508,25542.6412,20,15.8904000000002,-4.10959999999977,20,0,PID,none yet,22,21.9968705828866,0.00312941711343129,0.3577,0,32,41
1279,25544.0966,25554.0186,20,9.92199999999866,-10.0780000000013,20,0,PID,none yet,22,21.9966287711379,0.00337122886208974,0.3593,0,32,41
1280,25568.0946,25590.1529,20,22.0583000000042,2.05830000000424,20,1,PID,none yet,22,21.9958884848245,0.00411151517550223,0.3281,0,32,41
1281,25592.5193,25605.5754,20,13.056099999998,-6.94390000000203,20,0,PID,none yet,22,21.99748961937,0.00251038062997466,0.4743,0,32,41
1282,25607.3122,25620.3838,20,13.0715999999993,-6.92840000000069,20,0,PID,none yet,22,21.9972587505119,0.00274124948808563,0.3601,0,32,41
1283,25621.8866,25636.6291,20,14.7425000000003,-5.25749999999971,20,0,PID,none yet,22,21.9969261742604,0.003073825739623,0.3537,0,32,41
1284,25647.8237,25671.2247,20,23.400999999998,3.40099999999802,20,1,PID,none yet,22,21.9961977957376,0.00380220426240285,0.3289,0,32,41
1285,25673.5856,25681.3518,20,7.76620000000185,-12.2337999999982,20,0,PID,none yet,22,21.9978748023504,0.00212519764961527,0.4791,0,32,41
1286,25683.4096,25699.2787,20,15.8690999999963,-4.13090000000375,20,0,PID,none yet,22,21.9957003779433,0.00429962205666712,0.2387,0,32,41
1287,25700.86,25711.9657,20,11.1057000000037,-8.89429999999629,20,0,PID,none yet,22,21.9973484768095,0.00265152319049733,0.4772,0,32,41
1288,25724.5907,25747.5723,20,22.9815999999992,2.98159999999916,20,1,PID,none yet,22,21.9966300313791,0.00336996862092676,0.3296,0,32,41
1289,25749.9693,25761.1975,20,11.2282000000014,-8.77179999999862,20,0,PID,none yet,22,21.9963681412849,0.00363185871506388,0.358,0,32,41
1290,25763.057,25776.5656,20,13.508600000001,-6.49139999999898,20,0,PID,none yet,22,21.9980270368611,0.00197296313891826,0.478,0,32,41
1291,25787.3873,25805.4439,20,18.0565999999999,-1.94340000000011,20,0,PID,none yet,22,21.9955321557505,0.00446784424950053,0.2187,0,32,41
1292,25808.0436,25826.461,20,18.4173999999985,-1.58260000000155,20,0,PID,none yet,22,21.9971647592832,0.00283524071675245,0.4762,0,32,41
1293,25828.54,25837.5535,20,9.01349999999729,-10.9865000000027,20,0,PID,none yet,22,21.9969156650054,0.00308433499460392,0.3589,0,32,41
1294,25840.1183,25852.338,20,12.2196999999978,-7.78030000000217,20,0,PID,none yet,22,21.9966449180104,0.00335508198962131,0.3575,0,32,41
1295,25865.056,25887.9826,20,22.9265999999989,2.92659999999887,20,1,PID,none yet,22,21.9959157832563,0.004084216743653,0.3288,0,32,41
1296,25890.3708,25901.5269,20,11.1561000000002,-8.84389999999985,20,0,PID,none yet,22,21.9975680359066,0.00243196409342161,0.4775,0,32,41
1297,25903.3084,25918.0508,20,14.7423999999992,-5.25760000000082,20,0,PID,none yet,22,21.9953865317989,0.00461346820114272,0.2382,0,32,41
1298,25920.1177,25929.6506,20,9.53289999999834,-10.4671000000017,20,0,PID,none yet,22,21.9989411722035,0.00105882779653754,0.5963,0,32,41
1299,25942.8763,25965.9188,20,23.0424999999996,3.04249999999956,20,1,PID,none yet,22,21.9946947486869,0.00530525131314619,0.1094,0,32,41
1300,25967.4025,25981.5871,20,14.1845999999969,-5.81540000000314,20,0,PID,none yet,22,21.9982450644408,0.00175493555920525,0.5959,0,32,41
1301,25983.2257,25998.5286,20,15.3029000000024,-4.69709999999759,20,0,PID,none yet,22,21.9960471292475,0.00395287075252782,0.2373,0,32,41
1302,26000.1412,26009.833,20,9.69179999999687,-10.3082000000031,20,0,PID,none yet,22,21.9976541878597,0.00234581214026974,0.4747,0,32,41
1303,26022.5361,26041.0156,20,18.4795000000013,-1.52049999999872,20,0,PID,none yet,22,21.9951716252962,0.00482837470384823,0.2194,0,32,41
1304,26042.6227,26060.3723,20,17.7496000000028,-2.25039999999717,20,0,PID,none yet,22,21.9987461104203,0.00125388957973627,0.5975,0,32,41
1305,26061.8776,26075.9402,20,14.0626000000011,-5.93739999999889,20,0,PID,none yet,22,21.994665072089,0.00533492791099732,0.1197,0,32,41
1306,26084.1371,26107.3432,20,23.2060999999994,3.20609999999942,20,1,PID,none yet,22,21.9974634768727,0.00253652312726516,0.5489,0,32,41
1307,26108.8434,26117.3185,20,8.47509999999966,-11.5249000000003,20,0,PID,none yet,22,21.9972310864421,0.00276891355788322,0.36,0,32,41
1308,26120.123,26136.2093,20,16.0863000000027,-3.91369999999733,20,0,PID,none yet,22,21.9970121931828,0.00298780681720956,0.3608,0,32,41
1309,26144.6868,26167.9975,20,23.3106999999982,3.31069999999818,20,1,PID,none yet,22,21.9962787566032,0.0037212433967575,0.3286,0,32,41
1310,26169.7437,26180.7227,20,10.9789999999994,-9.02100000000064,20,0,PID,none yet,22,21.9979459203334,0.00205407966656779,0.4785,0,32,41
1311,26182.1849,26196.0974,20,13.9124999999985,-6.08750000000146,20,0,PID,none yet,22,21.9957664825724,0.0042335174275685,0.2384,0,32,41
1312,26206.7999,26226.0694,20,19.2694999999985,-0.730500000001484,20,0,PID,none yet,22,21.9968111831247,0.00318881687528716,0.4395,0,32,41
1313,26227.5656,26241.9237,20,14.3581000000013,-5.64189999999871,20,0,PID,none yet,22,21.9965455495753,0.00345445042466253,0.3578,0,32,41
1314,26243.4729,26257.6492,20,14.1762999999992,-5.82370000000083,20,0,PID,none yet,22,21.9963015129266,0.0036984870733896,0.3591,0,32,41
1315,26260.1096,26272.8257,20,12.7160999999978,-7.28390000000218,20,0,PID,none yet,22,21.9979190083878,0.00208099161216779,0.4754,0,32,41
1316,26283.7846,26302.9129,20,19.1283000000003,-0.871699999999691,20,0,PID,none yet,22,21.9954324513627,0.00456754863733266,0.2192,0,32,41
1317,26304.547,26320.6533,20,16.1063000000031,-3.8936999999969,20,0,PID,none yet,22,21.9990157540086,0.000984245991421773,0.5981,0,32,41
1318,26322.8703,26332.4419,20,9.57159999999567,-10.4284000000043,20,0,PID,none yet,22,21.9949371067466,0.00506289325344866,0.1199,0,32,41
1319,26346.2088,26369.7295,20,23.5206999999973,3.5206999999973,20,1,PID,none yet,22,21.9977026954263,0.0022973045736876,0.5469,0,32,41
1320,26371.3235,26381.1933,20,9.8698000000004,-10.1301999999996,20,0,PID,none yet,22,21.99551278734,0.0044872126599671,0.2377,0,32,41
1321,26382.8585,26397.6519,20,14.7933999999987,-5.20660000000134,20,0,PID,none yet,22,21.997137448978,0.00286255102198751,0.4757,0,32,41
1322,26400.1167,26412.2869,20,12.1702000000005,-7.82979999999952,20,0,PID,none yet,22,21.9968436366311,0.00315636336892311,0.3561,0,32,41
1323,26425.773,26447.6673,20,21.8942999999963,1.89429999999629,20,1,PID,none yet,22,21.9961075057212,0.00389249427881566,0.3284,0,32,41
1324,26449.1547,26460.4328,20,11.2780999999959,-8.7219000000041,20,0,PID,none yet,22,21.997787983204,0.00221201679597982,0.4793,0,32,41
1325,26461.919,26475.0638,20,13.1447999999982,-6.85520000000179,20,0,PID,none yet,22,21.9956010192544,0.00439898074559153,0.2379,0,32,41
1326,26487.904,26511.5582,20,23.6542000000009,3.65420000000086,20,1,PID,none yet,22,21.9966334161966,0.00336658380335564,0.4387,0,32,41
1327,26513.1854,26522.6239,20,9.43849999999657,-10.5615000000034,20,0,PID,none yet,22,21.9963491159481,0.00365088405194669,0.3566,0,32,41
1328,26524.1378,26538.2427,20,14.1049000000057,-5.89509999999427,20,0,PID,none yet,22,21.9979072686002,0.0020927313997916,0.4717,0,32,41
1329,26540.1049,26553.1519,20,13.0470000000023,-6.9529999999977,20,0,PID,none yet,22,21.9957663467944,0.00423365320559199,0.2408,0,32,41
1330,26566.5457,26586.3366,20,19.7909,-0.209100000000035,20,0,PID,none yet,22,21.996783847754,0.00321615224597593,0.4378,0,32,41
1331,26587.8728,26604.7821,20,16.9092999999993,-3.09070000000065,20,0,PID,none yet,22,21.9965310962108,0.00346890378923703,0.3586,0,32,41
1332,26606.3051,26619.87,20,13.5648999999976,-6.43510000000242,20,0,PID,none yet,22,21.9962551029221,0.00374489707786907,0.3571,0,32,41
